n2-standard-2,Google,europe-west1,europe-west1-c,O,windows,32,Warm,2020-03-16-01:29:12,21.148
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-02:01:03,69.124
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-02:01:03,84.016
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-02:01:03,83.963
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-02:01:03,97.637
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-02:03:16,21.427
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-02:03:16,21.473
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-02:03:34,21.514
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-02:05:28,21.493
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-02:07:03,85.812
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-02:07:03,96.958
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-16-02:07:03,121.424
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-16-02:09:09,21.388
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-02:09:24,21.371
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-16-02:11:31,21.307
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Cold,2020-03-16-02:13:03,21.958
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Cold,2020-03-16-02:13:03,22.395
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Cold,2020-03-16-02:13:03,155.091
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Warm,2020-03-16-02:13:59,21.532
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Warm,2020-03-16-02:16:04,21.43
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Warm,2020-03-16-02:16:34,21.606
n2-standard-2,Google,europe-west1,europe-west1-b,P,Linux,32,Cold,2020-03-16-02:19:03,78.344
n2-standard-2,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-03-16-02:19:03,91.161
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Cold,2020-03-16-02:19:03,115.56
n2-standard-2,Google,europe-west1,europe-west1-b,O,windows,32,Cold,2020-03-16-02:19:03,136.162
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Warm,2020-03-16-02:21:38,23.204
n2-standard-2,Google,europe-west1,europe-west1-b,P,Linux,32,Warm,2020-03-16-02:21:38,23.373
n2-standard-2,Google,europe-west1,europe-west1-b,O,windows,32,Warm,2020-03-16-02:21:55,25.635
n2-standard-2,Google,europe-west1,europe-west1-b,O,Linux,32,Warm,2020-03-16-02:22:48,21.195
n2-standard-2,Google,europe-west1,europe-west1-c,O,windows,32,Cold,2020-03-16-02:25:03,75.055
n2-standard-2,Google,europe-west1,europe-west1-c,P,windows,32,Cold,2020-03-16-02:25:03,83.572
n2-standard-2,Google,europe-west1,europe-west1-c,O,Linux,32,Cold,2020-03-16-02:25:03,148.225
n2-standard-2,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-03-16-02:25:04,148.152
n2-standard-2,Google,europe-west1,europe-west1-c,O,windows,32,Warm,2020-03-16-02:26:49,21.123
n2-standard-2,Google,europe-west1,europe-west1-c,P,windows,32,Warm,2020-03-16-02:27:05,21.112
n2-standard-2,Google,europe-west1,europe-west1-c,P,Linux,32,Warm,2020-03-16-02:28:32,25.322
n2-standard-2,Google,europe-west1,europe-west1-c,O,Linux,32,Warm,2020-03-16-02:29:32,21.12
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-03:01:03,74.976
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-03:01:03,96.842
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-03:01:03,98.066
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-03:01:03,100.416
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-03:03:12,21.344
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-03:03:31,21.437
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-03:04:07,29.074
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-03:05:43,39.188
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-03:07:03,21.897
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-16-03:07:03,36.617
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-03:07:03,94.951
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-03:07:49,21.255
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-16-03:09:20,21.389
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-16-03:09:54,37.054
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Cold,2020-03-16-03:13:03,145.689
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Cold,2020-03-16-03:13:03,217.293
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Cold,2020-03-16-03:13:03,221.357
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Cold,2020-03-16-03:13:03,225.446
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Warm,2020-03-16-03:16:29,21.529
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Warm,2020-03-16-03:17:35,21.334
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Warm,2020-03-16-03:18:14,33.004
n2-standard-2,Google,europe-west1,europe-west1-b,P,Linux,32,Cold,2020-03-16-03:19:03,109.825
n2-standard-2,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-03-16-03:19:03,116.386
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Cold,2020-03-16-03:19:03,145.544
n2-standard-2,Google,europe-west1,europe-west1-b,O,windows,32,Cold,2020-03-16-03:19:03,146.123
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Warm,2020-03-16-03:19:33,34.151
n2-standard-2,Google,europe-west1,europe-west1-b,P,Linux,32,Warm,2020-03-16-03:22:05,35.456
n2-standard-2,Google,europe-west1,europe-west1-b,O,windows,32,Warm,2020-03-16-03:22:06,23.173
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Warm,2020-03-16-03:22:08,22.12
n2-standard-2,Google,europe-west1,europe-west1-b,O,Linux,32,Warm,2020-03-16-03:23:10,35.141
n2-standard-2,Google,europe-west1,europe-west1-c,O,windows,32,Cold,2020-03-16-03:25:03,23.967
n2-standard-2,Google,europe-west1,europe-west1-c,P,windows,32,Cold,2020-03-16-03:25:03,23.921
n2-standard-2,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-03-16-03:25:03,112.262
n2-standard-2,Google,europe-west1,europe-west1-c,P,windows,32,Warm,2020-03-16-03:25:52,21.195
n2-standard-2,Google,europe-west1,europe-west1-c,O,windows,32,Warm,2020-03-16-03:25:57,23.108
n2-standard-2,Google,europe-west1,europe-west1-c,P,Linux,32,Warm,2020-03-16-03:27:57,35.053
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-04:01:03,75.253
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-04:01:03,75.048
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-04:01:03,111.556
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-04:01:03,111.67
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-04:02:57,21.209
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-04:03:13,21.407
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-04:04:11,21.418
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-04:05:32,21.423
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-16-04:07:03,22.211
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-04:07:03,22.293
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-04:07:03,22.833
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-16-04:07:03,79.309
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-16-04:07:49,21.422
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-04:07:55,21.531
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-16-04:08:18,21.312
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-16-04:10:20,21.384
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Cold,2020-03-16-04:13:03,84.836
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Cold,2020-03-16-04:13:03,97.911
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Cold,2020-03-16-04:13:03,98.638
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Cold,2020-03-16-04:13:03,105.62
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Warm,2020-03-16-04:15:01,21.455
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Warm,2020-03-16-04:15:20,21.728
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Warm,2020-03-16-04:15:52,21.334
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Warm,2020-03-16-04:17:03,21.374
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Cold,2020-03-16-04:19:02,63.529
n2-standard-2,Google,europe-west1,europe-west1-b,P,Linux,32,Cold,2020-03-16-04:19:03,76.912
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Warm,2020-03-16-04:20:48,22.528
n2-standard-2,Google,europe-west1,europe-west1-b,P,Linux,32,Warm,2020-03-16-04:21:33,21.41
n2-standard-2,Google,europe-west1,europe-west1-c,O,Linux,32,Cold,2020-03-16-04:25:02,97.959
n2-standard-2,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-03-16-04:25:02,99.291
n2-standard-2,Google,europe-west1,europe-west1-c,P,windows,32,Cold,2020-03-16-04:25:03,143.931
n2-standard-2,Google,europe-west1,europe-west1-c,O,windows,32,Cold,2020-03-16-04:25:03,145.006
n2-standard-2,Google,europe-west1,europe-west1-c,P,Linux,32,Warm,2020-03-16-04:27:44,21.261
n2-standard-2,Google,europe-west1,europe-west1-c,O,windows,32,Warm,2020-03-16-04:28:05,21.081
n2-standard-2,Google,europe-west1,europe-west1-c,P,windows,32,Warm,2020-03-16-04:28:29,21.149
n2-standard-2,Google,europe-west1,europe-west1-c,O,Linux,32,Warm,2020-03-16-04:28:36,21.268
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-05:01:03,85.973
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-05:01:03,86.066
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-05:01:03,114.618
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-05:01:03,126.217
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-05:03:04,21.503
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-05:03:12,21.376
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-05:03:38,35.004
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-05:05:15,35.236
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-05:07:03,21.863
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-05:07:03,21.849
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-16-05:07:03,124.426
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-16-05:07:03,144.361
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-16-05:07:49,21.348
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-05:07:49,21.418
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-16-05:09:39,33.913
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-16-05:09:55,30.267
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Cold,2020-03-16-05:13:03,145.645
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Cold,2020-03-16-05:13:03,146.594
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Cold,2020-03-16-05:13:03,154.945
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Cold,2020-03-16-05:13:04,155.019
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Warm,2020-03-16-05:16:01,35.417
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Warm,2020-03-16-05:16:11,21.309
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Warm,2020-03-16-05:16:11,21.796
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Warm,2020-03-16-05:16:11,33.832
n2-standard-2,Google,europe-west1,europe-west1-b,O,windows,32,Cold,2020-03-16-05:19:03,76.327
n2-standard-2,Google,europe-west1,europe-west1-b,P,Linux,32,Cold,2020-03-16-05:19:03,96.776
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Cold,2020-03-16-05:19:03,124.726
n2-standard-2,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-03-16-05:19:03,156.716
n2-standard-2,Google,europe-west1,europe-west1-b,O,windows,32,Warm,2020-03-16-05:21:01,21.39
n2-standard-2,Google,europe-west1,europe-west1-b,P,Linux,32,Warm,2020-03-16-05:21:18,34.21
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Warm,2020-03-16-05:21:44,22.524
n2-standard-2,Google,europe-west1,europe-west1-b,O,Linux,32,Warm,2020-03-16-05:23:43,38.221
n2-standard-2,Google,europe-west1,europe-west1-c,O,Linux,32,Cold,2020-03-16-05:25:03,30.227
n2-standard-2,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-03-16-05:25:03,36.441
n2-standard-2,Google,europe-west1,europe-west1-c,O,windows,32,Cold,2020-03-16-05:25:03,94.979
n2-standard-2,Google,europe-west1,europe-west1-c,P,Linux,32,Warm,2020-03-16-05:26:43,28.637
n2-standard-2,Google,europe-west1,europe-west1-c,O,windows,32,Warm,2020-03-16-05:27:09,21.041
n2-standard-2,Google,europe-west1,europe-west1-c,O,Linux,32,Warm,2020-03-16-05:27:22,33.843
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-06:01:03,73.708
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-06:01:03,76.505
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-06:01:03,88.416
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-06:01:03,96.485
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-06:03:04,21.444
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-06:03:12,21.338
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-06:03:15,21.338
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-06:04:47,21.434
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-06:07:03,74.791
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-06:07:03,75.985
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-16-06:07:03,98.572
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-16-06:08:44,21.358
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-06:08:45,21.401
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-16-06:09:44,21.342
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Cold,2020-03-16-06:13:03,125.074
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Cold,2020-03-16-06:13:03,128.221
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Cold,2020-03-16-06:13:03,138.419
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Cold,2020-03-16-06:13:03,145.591
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Warm,2020-03-16-06:15:38,21.386
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Warm,2020-03-16-06:16:07,21.282
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Warm,2020-03-16-06:16:14,21.692
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Warm,2020-03-16-06:17:17,21.657
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Cold,2020-03-16-06:19:03,84.929
n2-standard-2,Google,europe-west1,europe-west1-b,O,windows,32,Cold,2020-03-16-06:19:03,85.764
n2-standard-2,Google,europe-west1,europe-west1-b,P,Linux,32,Cold,2020-03-16-06:19:03,130.462
n2-standard-2,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-03-16-06:19:03,131.432
n2-standard-2,Google,europe-west1,europe-west1-b,O,windows,32,Warm,2020-03-16-06:21:07,21.275
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Warm,2020-03-16-06:21:08,21.44
n2-standard-2,Google,europe-west1,europe-west1-b,P,Linux,32,Warm,2020-03-16-06:22:23,27.47
n2-standard-2,Google,europe-west1,europe-west1-b,O,Linux,32,Warm,2020-03-16-06:23:25,25.972
n2-standard-2,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-03-16-06:25:03,98.101
n2-standard-2,Google,europe-west1,europe-west1-c,O,Linux,32,Cold,2020-03-16-06:25:03,98.013
n2-standard-2,Google,europe-west1,europe-west1-c,P,windows,32,Cold,2020-03-16-06:25:03,153.941
n2-standard-2,Google,europe-west1,europe-west1-c,P,Linux,32,Warm,2020-03-16-06:27:37,27.134
n2-standard-2,Google,europe-west1,europe-west1-c,O,Linux,32,Warm,2020-03-16-06:28:39,21.021
n2-standard-2,Google,europe-west1,europe-west1-c,P,windows,32,Warm,2020-03-16-06:28:44,25.16
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-07:01:03,75.997
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-07:01:03,75.947
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-07:01:03,96.347
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-07:01:03,97.656
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-07:02:52,21.52
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-07:02:53,21.441
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-07:03:06,35.171
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-07:03:14,30.222
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-07:07:03,85.894
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-16-07:07:03,94.78
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-07:07:03,95.058
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-16-07:07:03,96.771
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-16-07:08:55,21.375
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-07:09:10,21.368
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-16-07:09:10,35.138
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-16-07:09:39,35.089
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Cold,2020-03-16-07:13:03,135.086
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Cold,2020-03-16-07:13:03,135.031
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Cold,2020-03-16-07:13:03,142.588
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Cold,2020-03-16-07:13:03,145.39
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Warm,2020-03-16-07:16:01,21.426
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Warm,2020-03-16-07:16:01,29.058
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Warm,2020-03-16-07:16:01,31.811
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Warm,2020-03-16-07:17:46,21.309
n2-standard-2,Google,europe-west1,europe-west1-b,O,windows,32,Cold,2020-03-16-07:19:03,75.823
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Cold,2020-03-16-07:19:03,76.558
n2-standard-2,Google,europe-west1,europe-west1-b,O,Linux,32,Cold,2020-03-16-07:19:03,140.183
n2-standard-2,Google,europe-west1,europe-west1-b,P,Linux,32,Cold,2020-03-16-07:19:03,146.324
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Warm,2020-03-16-07:20:57,21.2
n2-standard-2,Google,europe-west1,europe-west1-b,P,Linux,32,Warm,2020-03-16-07:22:08,36.243
n2-standard-2,Google,europe-west1,europe-west1-b,O,windows,32,Warm,2020-03-16-07:22:58,22.316
n2-standard-2,Google,europe-west1,europe-west1-b,O,Linux,32,Warm,2020-03-16-07:23:34,30.635
n2-standard-2,Google,europe-west1,europe-west1-c,O,windows,32,Cold,2020-03-16-07:25:03,21.788
n2-standard-2,Google,europe-west1,europe-west1-c,P,windows,32,Cold,2020-03-16-07:25:03,21.765
n2-standard-2,Google,europe-west1,europe-west1-c,O,Linux,32,Cold,2020-03-16-07:25:03,124.486
n2-standard-2,Google,europe-west1,europe-west1-c,P,Linux,32,Cold,2020-03-16-07:25:03,125.796
n2-standard-2,Google,europe-west1,europe-west1-c,O,windows,32,Warm,2020-03-16-07:25:52,23.128
n2-standard-2,Google,europe-west1,europe-west1-c,P,windows,32,Warm,2020-03-16-07:25:59,21.191
n2-standard-2,Google,europe-west1,europe-west1-c,O,Linux,32,Warm,2020-03-16-07:27:34,33.053
n2-standard-2,Google,europe-west1,europe-west1-c,P,Linux,32,Warm,2020-03-16-07:28:09,32.889
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Cold,2020-03-16-08:01:03,85.118
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Cold,2020-03-16-08:01:03,85.917
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Cold,2020-03-16-08:01:03,87.745
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Cold,2020-03-16-08:01:03,117.524
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,windows,32,Warm,2020-03-16-08:03:02,21.454
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,windows,32,Warm,2020-03-16-08:03:03,21.429
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,P,Linux,32,Warm,2020-03-16-08:03:38,21.343
n2-standard-2,Google,asia-southeast1,asia-southeast1-b,O,Linux,32,Warm,2020-03-16-08:05:07,21.372
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Cold,2020-03-16-08:07:03,21.966
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Cold,2020-03-16-08:07:03,22.13
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Cold,2020-03-16-08:07:03,22.465
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Cold,2020-03-16-08:07:03,89.057
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,windows,32,Warm,2020-03-16-08:07:44,21.428
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,windows,32,Warm,2020-03-16-08:07:49,21.331
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,P,Linux,32,Warm,2020-03-16-08:09:29,21.346
n2-standard-2,Google,asia-southeast1,asia-southeast1-c,O,Linux,32,Warm,2020-03-16-08:09:34,21.309
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Cold,2020-03-16-08:13:03,124.183
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Cold,2020-03-16-08:13:03,124.234
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Cold,2020-03-16-08:13:03,127.505
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Cold,2020-03-16-08:13:03,137.497
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,windows,32,Warm,2020-03-16-08:15:37,21.392
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,windows,32,Warm,2020-03-16-08:15:47,21.625
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,P,Linux,32,Warm,2020-03-16-08:16:26,21.397
n2-standard-2,Google,asia-southeast1,asia-southeast1-a,O,Linux,32,Warm,2020-03-16-08:17:12,21.608
n2-standard-2,Google,europe-west1,europe-west1-b,O,windows,32,Cold,2020-03-16-08:19:02,119.117
n2-standard-2,Google,europe-west1,europe-west1-b,P,windows,32,Cold,2020-03-16-08:19:03,68.567
